symbol,strategy_tag,entry_date,entry_price,exit_date,exit_price,return,reason,hold_days,max_dd,entry_rsi,sl_price,exit_open,turnover_krw_entry,turnover_krw_exit
BAT_KRW,B,2025-11-04 15:00:00,320.31999999999994,2025-11-05 00:00:00,319.36,-0.0029970029970027563,SL,1,-0.15709290709290694,63.74999999442187,320.31999999999994,320.0,3236022527.9070554,945561214.3185512
BITHUMB_KRW-BAT,B,2025-11-04 15:00:00,320.31999999999994,2025-11-05 00:00:00,284.7493599999999,-0.1110472027972029,SL,1,-0.15709290709290694,63.74999999442187,285.31999999999994,320.0,3236022527.9070554,945561214.3185512
SOON_KRW,B,2025-11-05 15:00:00,1138.137,2025-11-06 00:00:00,1135.863,-0.001998001998001899,SL,1,-0.015057062550466196,52.63157894603114,1138.137,1137.0,4571024752.043639,136615660104.29521
BITHUMB_KRW-SOON,B,2025-11-05 15:00:00,1138.137,2025-11-07 00:00:00,2023.974,0.44751412308008626,Trail,3,-0.015057062550466196,52.63157894603114,1138.137,2026.0,4571024752.043639,144674514470.6911
RESOLV_KRW,A,2025-11-06 00:00:00,80.89080999999999,2025-11-07 00:00:00,120.879,0.24667387549957792,Trail,2,0.0,69.46107783391301,80.89080999999999,121.0,41166506399.01,13444573602.164417
BITHUMB_KRW-RESOLV,A,2025-11-06 00:00:00,80.89080999999999,2025-11-07 15:00:00,121.878,0.45733915273299564,Time,3,0.0,69.46107783391301,80.89080999999999,122.0,41166506399.01,15938000689.700518
BITHUMB_KRW-FIL,A,2025-11-07 00:00:00,2092.0899999999997,2025-11-08 00:00:00,3405.591,0.4585205720458626,Trail,2,0.0,72.04388459934636,2092.0899999999997,3409.0,56067793702.806465,131878142535.05348
FIL_KRW,A,2025-11-07 00:00:00,2092.0899999999997,2025-11-08 00:00:00,3405.591,0.31342076822698844,Trail,2,0.0,72.04388459934636,2092.0899999999997,3409.0,56067793702.806465,131878142535.05348
AR_KRW,A,2025-11-07 15:00:00,8878.869999999999,2025-11-08 00:00:00,8861.13,-0.0019980019980019737,SL,1,-0.09785817339368626,75.26793075003236,8878.869999999999,8870.0,8098063010.9744,10442466093.532845
FET_KRW,A,2025-11-08 00:00:00,438.43799999999993,2025-11-08 15:00:00,437.9995619999999,-0.001000000000000044,SL,1,-0.03064971558122228,72.1621621594317,438.43799999999993,554.0,48237685332.9503,8952860349.697222
S_KRW,A,2025-11-08 15:00:00,256.256,2025-11-09 00:00:00,255.488,-0.002997002997002889,SL,1,-0.11416708291708282,52.76073619178743,256.256,256.0,5175846999.482082,825856620.7692719
BITHUMB_KRW-FET,A,2025-11-08 00:00:00,438.43799999999993,2025-11-09 15:00:00,479.52,0.09370081972821712,Time,3,-0.03064971558122228,72.1621621594317,340.3379999999999,480.0,48237685332.9503,9875538893.185293
BITHUMB_KRW-S,A,2025-11-08 15:00:00,256.256,2025-11-10 00:00:00,240.277,-0.06235561313686309,Time,3,-0.1414835164835164,52.76073619178743,214.85599999999997,241.0,5175846999.482082,359748817.5253364
PYR_KRW,A,2025-11-09 15:00:00,1402.4009999999998,2025-11-10 00:00:00,1399.599,-0.001998001998001932,SL,1,-0.13006336989206357,70.62566277731838,1402.4009999999998,1401.0,77767457761.62042,12395711616.22884
BITHUMB_KRW-PYR,A,2025-11-09 00:00:00,920.9199999999998,2025-11-10 15:00:00,1379.619,0.44436304068602217,Time,3,0.0,70.62566277731838,920.9199999999998,1381.0,77767457761.62042,8896856740.441713
COTI_KRW,A,2025-11-10 15:00:00,76.076,2025-11-11 00:00:00,75.924,-0.001998001998001825,SL,1,-0.15729007834270986,73.81302905717,76.076,76.0,34009604127.5775,7463780029.943926
BITHUMB_KRW-COTI,A,2025-11-10 15:00:00,76.076,2025-11-12 00:00:00,66.10752,-0.13103317734896683,Time,3,-0.20342815079657176,73.81302905717,57.84328571428571,66.24,34009604127.5775,1041760753.119568
LSK_KRW,A,2025-11-11 00:00:00,301.301,2025-11-12 00:00:00,435.564,0.22230543376888895,Trail,2,0.0,71.81467181078995,301.301,436.0,43887494687.28552,56760151007.2619
BITHUMB_KRW-LSK,A,2025-11-11 00:00:00,301.301,2025-11-12 15:00:00,480.519,0.44576883320760874,Time,3,0.0,71.81467181078995,301.301,481.0,43887494687.28552,8217451600.824053
UPBIT_KRW-BORA,A,2025-11-12 00:00:00,92.09199999999998,2025-11-13 00:00:00,80.7354694285714,-0.1233172324569841,SL,2,-0.14107631498935838,52.14105791612154,80.8162857142857,86.8,60414922724.487076,2081756801.765894
UPBIT_KRW-CVC,A,2025-11-12 00:00:00,97.39729999999999,2025-11-13 00:00:00,84.1601984142857,-0.13590830121280864,SL,2,-0.17862199465488252,59.66183572861677,84.24444285714284,87.9,41951669128.17857,2593068097.213358
BITHUMB_KRW-POPCAT,A,2025-11-12 15:00:00,275.275,2025-11-13 00:00:00,228.37496785714282,-0.17037519623233915,SL,1,-0.34974116792298604,65.03067484104031,228.6035714285714,275.0,3456952519.3392076,12577575149.530611
BITHUMB_KRW-GHX,A,2025-11-13 15:00:00,28.358329999999995,2025-11-14 00:00:00,23.74070838428571,-0.16283122510085346,SL,1,-0.22033490688626575,52.983425373383,23.764472857142852,28.33,15298274893.659456,2264204416.903943
GHX_KRW,A,2025-11-13 15:00:00,28.358329999999995,2025-11-14 00:00:00,28.301669999999998,-0.001998001998001902,SL,1,-0.22033490688626575,52.983425373383,28.358329999999995,28.33,15298274893.659456,2264204416.903943
LA_KRW,A,2025-11-15 00:00:00,625.6249999999999,2025-11-16 00:00:00,700.299,0.05917952047952055,Trail,2,0.0,69.36758893088707,625.6249999999999,776.0,35170356305.012505,23976612366.722107
BITHUMB_KRW-LA,A,2025-11-15 00:00:00,625.6249999999999,2025-11-16 15:00:00,699.3,0.1933885480234052,Time,3,0.0,69.36758893088707,625.6249999999999,700.0,35170356305.012505,19362682893.032173
BITHUMB_KRW-EDU,B,2025-11-15 15:00:00,262.524,2025-11-17 15:00:00,221.65702800000003,-0.15566947021986552,SL,4,-0.16198138074995047,43.90243901939322,222.324,231.0,854079121.5009406,388445877.5724651
FORT_KRW,A,2025-11-19 00:00:00,34.064029999999995,2025-11-20 00:00:00,45.18477,0.162732888181463,Trail,2,0.0,68.0357522674505,34.064029999999995,59.44,40995045325.78996,10958441900.782736
BITHUMB_KRW-FORT,A,2025-11-19 00:00:00,34.064029999999995,2025-11-20 15:00:00,45.28467,0.37136520376898635,Time,3,0.0,68.0357522674505,34.064029999999995,45.33,40995045325.78996,7317821515.597541
GRASS_KRW,A,2025-11-20 00:00:00,534.534,2025-11-21 00:00:00,605.394,0.0657820325741674,Trail,2,0.0,79.9438990166631,534.534,891.0,45842659012.20556,21353536699.07951
BITHUMB_KRW-GRASS,A,2025-11-20 00:00:00,534.534,2025-11-21 15:00:00,533.999466,0.17618940770305136,SL_Profit,3,-0.09266763199347468,79.9438990166631,534.534,607.0,45842659012.20556,4575678444.855047
BITHUMB_KRW-XAI,A,2025-11-20 15:00:00,37.75771999999999,2025-11-21 15:00:00,35.59866,0.0787993765816068,SL_Profit,2,-0.22664821922510137,66.47201941943513,37.75771999999999,35.67,8569340616.44746,984604153.8991985
BITHUMB_KRW-HFT,A,2025-11-21 00:00:00,58.53847999999999,2025-11-22 00:00:00,58.47994151999999,0.16011286309937867,SL_Profit,2,-0.015177708748160088,69.50083193056552,58.53847999999999,86.75,60168069952.91328,13321785233.238968
HFT_KRW,A,2025-11-21 15:00:00,86.83675,2025-11-22 00:00:00,86.66325,-0.001998001998001883,SL,1,-0.33611057530365884,69.50083193056552,86.83675,86.75,60168069952.91328,13321785233.238968
LAYER_KRW,A,2025-11-22 00:00:00,294.294,2025-11-23 00:00:00,361.638,0.11391619604884914,Trail,2,0.0,67.18749999706054,294.294,449.0,41011452965.57659,17319703375.97231
BITHUMB_KRW-LAYER,A,2025-11-22 00:00:00,294.294,2025-11-23 15:00:00,361.638,0.29643708623737774,Time,3,0.0,67.18749999706054,294.294,362.0,41011452965.57659,3286525368.1904645
UPBIT_KRW-BAT,B,2025-11-22 15:00:00,268.268,2025-11-25 00:00:00,314.685,0.17073082141738868,Time,5,0.0,43.81443298652886,268.268,315.0,5985752579.74196,5182027473.369178
UPBIT_KRW-GLM,B,2025-11-25 15:00:00,306.306,2025-11-28 00:00:00,369.63,0.20087362637362638,Time,5,0.0,50.597609558930806,306.306,370.0,27029567202.439716,4522911594.781134
ORCA_KRW,A,2025-11-27 00:00:00,1592.591,2025-11-28 00:00:00,1888.11,0.09227931370954624,Trail,2,0.0,50.936329587347274,1592.591,2076.0,45182398916.13788,7196432179.867938
BITHUMB_KRW-ORCA,A,2025-11-27 00:00:00,1592.591,2025-11-28 15:00:00,1884.114,0.2211942525912626,Time,3,0.0,50.936329587347274,1592.591,1886.0,45182398916.13788,5798501744.912838
UPBIT_KRW-ORCA,A,2025-11-28 00:00:00,3269.2659999999996,2025-11-28 15:00:00,2827.749705428571,-0.1350505876766922,SL,1,-0.23530235838870245,78.86669763069943,2830.5802857142853,3266.0,328217125372.9289,178338759385.01956
TURBO_KRW,A,2025-11-28 15:00:00,3.89389,2025-11-29 00:00:00,3.88611,-0.001998001998001972,SL,1,-0.13351430060941624,70.19914616543811,3.89389,3.89,34560174990.35084,17535490327.727207
BITHUMB_KRW-TURBO,A,2025-11-28 00:00:00,2.543541,2025-11-29 15:00:00,3.412584,0.3272800121955967,Time,3,0.0,70.19914616543811,2.543541,3.416,34560174990.35084,5470315133.365019
UPBIT_KRW-TIA,A,2025-11-28 15:00:00,997.9969999999998,2025-11-30 00:00:00,996.9990029999998,0.14023608731145623,SL_Profit,3,-0.05510738008230471,45.35367544988218,997.9969999999998,1167.0,54036598800.01457,14990545983.18855
BITHUMB_KRW-STAT,A,2025-11-29 00:00:00,65.34527999999999,2025-11-30 15:00:00,65.14924416,0.10266834242438234,SL_Profit,3,-0.055478834890599446,52.25581393647486,65.34527999999999,71.68,3814797813.5241323,359780156.49854857
UPBIT_KRW-MBL,A,2025-11-29 15:00:00,2.0420399999999996,2025-12-01 00:00:00,2.05794,0.007786331315743203,Time,3,-0.10873440285204972,78.57142726190479,1.643468571428571,2.06,84669762595.5334,21902207937.40656
UPBIT_KRW-WAL,A,2025-11-30 15:00:00,239.23899999999998,2025-12-01 15:00:00,238.99976099999998,0.15748725094391564,SL_Profit,2,-0.01353876249273729,63.84976525401926,239.23899999999998,346.0,80876620391.6038,17921840203.303013
UPBIT_KRW-LSK,A,2025-11-30 15:00:00,347.347,2025-12-02 00:00:00,327.672,-0.056643644539898015,Time,3,-0.07873106720368962,56.40138408031274,262.10414285714285,328.0,169890116536.73578,39412554057.56442
A8_KRW,A,2025-12-02 15:00:00,83.61353,2025-12-03 00:00:00,83.44647,-0.0019980019980019048,SL,1,-0.15575864336788547,65.36710632759264,83.61353,83.53,33240677260.36245,22225291852.728817
BITHUMB_KRW-A8,A,2025-12-02 15:00:00,83.61353,2025-12-04 00:00:00,91.95795,0.23658466697059333,Time,3,-0.15575864336788547,65.36710632759264,83.61353,92.05,33240677260.36245,16117110349.318562
CVC_KRW,A,2025-12-05 00:00:00,70.35028,2025-12-06 00:00:00,74.24568,0.02718574624010022,Trail,2,0.0,74.10346851741772,70.35028,86.26,9116972711.50135,2130472408.4251547
BITHUMB_KRW-TEMCO,A,2025-12-05 15:00:00,1.244484,2025-12-06 00:00:00,1.1179921062857143,-0.1016420409698201,SL,1,-0.19749872236203914,74.00100988701038,1.1202325714285715,1.242,1152764921.289759,1966508985.0323553
BITHUMB_KRW-CVC,A,2025-12-05 00:00:00,70.35028,2025-12-06 15:00:00,70.13922916,0.08615143349211153,SL_Profit,3,-0.006542688955893244,74.10346851741772,70.35028,74.49,9116972711.50135,343128492.837227
BITHUMB_KRW-THE,A,2025-12-06 15:00:00,276.27599999999995,2025-12-07 00:00:00,240.82196228571425,-0.1283283300550381,SL,1,-0.12768391029260578,69.23076922399139,241.3045714285714,276.0,4634465179.130825,1611258769.3984127
THE_KRW,A,2025-12-06 15:00:00,276.27599999999995,2025-12-07 00:00:00,275.448,-0.0029970029970029055,SL,1,-0.12768391029260578,69.23076922399139,276.27599999999995,276.0,4634465179.130825,1611258769.3984127
MOODENG_KRW,A,2025-12-07 15:00:00,139.13899999999998,2025-12-08 00:00:00,138.861,-0.0019980019980019377,SL,1,-0.05849546137315909,65.71428570552382,139.13899999999998,139.0,69921926675.93318,26891592007.028713
BITHUMB_KRW-MOODENG,A,2025-12-07 15:00:00,139.13899999999998,2025-12-09 00:00:00,139.86,0.00518186849122124,Time,3,-0.05849546137315909,65.7142857055238,102.62471428571428,140.0,69921926675.93318,13342218690.706476
ENJ_KRW,A,2025-12-08 00:00:00,46.75671,2025-12-09 00:00:00,55.61433,0.09422030859314104,Trail,2,0.0,65.73370648059691,46.75671,56.6,3174825664.3330603,12701515390.954815
BITHUMB_KRW-ENJ,A,2025-12-08 00:00:00,46.75671,2025-12-09 15:00:00,55.57437,0.17569343497130452,Time,3,0.0,65.73370648059691,46.75671,55.63,3174825664.3330603,2397590412.9733334
DKA_KRW,A,2025-12-09 00:00:00,9.601592,2025-12-09 15:00:00,9.582388816,-0.0020000000000000213,SL,1,-0.03141062440478615,63.74259366484589,9.601592,12.42,2583124535.7671847,1721570186.9582958
BITHUMB_KRW-DKA,A,2025-12-09 00:00:00,9.601592,2025-12-10 00:00:00,9.582388816,0.11721627996690549,SL_Profit,2,-0.03141062440478615,63.74259366484589,9.601592,12.42,2583124535.7671847,1721570186.9582958
LRC_KRW,A,2025-12-11 00:00:00,73.96388999999999,2025-12-12 00:00:00,86.94297,0.08723930089399036,Trail,2,0.0,62.73519961270554,73.96388999999999,94.58,19056509705.55592,5783057066.751489
BITHUMB_KRW-LRC,A,2025-12-11 00:00:00,73.96388999999999,2025-12-12 15:00:00,86.76315,0.21218144070997735,Time,3,0.0,62.73519961270554,73.96388999999999,86.85,19056509705.55592,11460380699.322989
PROMPT_KRW,A,2025-12-13 00:00:00,73.82374999999999,2025-12-14 00:00:00,92.4075,0.1253656597639649,Trail,2,0.0,66.19793519176271,73.82374999999999,103.0,19246497800.475006,6190975684.941979
BITHUMB_KRW-PROMPT,A,2025-12-13 00:00:00,73.82374999999999,2025-12-14 15:00:00,92.28506,0.28572729057867086,Time,3,0.0,66.19793519176271,73.82374999999999,92.47,19246497800.475006,1486483682.3058422
UPBIT_KRW-AERGO,A,2025-12-13 15:00:00,78.2782,2025-12-15 00:00:00,92.7072,0.1718040277223689,Time,3,0.0,57.33041573736048,78.2782,92.8,61715165987.2031,12609966985.158258
CORE_KRW,A,2025-12-14 15:00:00,244.24399999999997,2025-12-15 00:00:00,243.756,-0.00199800199800188,SL,1,-0.07879006239661966,59.71563980646437,244.24399999999997,244.0,6630611120.716116,2959168954.1182194
BITHUMB_KRW-CORE,A,2025-12-14 00:00:00,200.2,2025-12-15 15:00:00,246.259,0.278133509347795,Time,3,0.0,59.71563980646437,200.2,247.0,6630611120.716116,611119626.7045527
JST_KRW,B,2025-12-16 00:00:00,58.07894999999999,2025-12-17 00:00:00,59.08222,0.007137122399767971,Trail,2,0.0,27.92345851233678,58.07894999999999,59.26,93829080.74665351,230003119.959392
UPBIT_KRW-JST,B,2025-12-16 15:00:00,58.876099999999994,2025-12-18 00:00:00,58.6994717,0.02614693823130275,SL_Profit,3,-0.0012925448526651176,43.150684890129476,58.876099999999994,59.7,511443285.0738922,603624376.2319343
BITHUMB_KRW-JST,B,2025-12-16 00:00:00,58.07894999999999,2025-12-18 15:00:00,58.99355,0.03681817723977453,Time,5,0.0,27.92345851233678,58.07894999999999,59.29,93829080.74665351,52816297.8890103
BITHUMB_KRW-EGG,A,2025-12-17 00:00:00,1.5265249999999997,2025-12-18 15:00:00,1.5219454249999997,0.08898704971843145,SL_Profit,3,-0.14904767363783744,66.47196152966418,1.5265249999999997,1.597,8834266558.598934,540437580.8900326
UPBIT_KRW-BCH,B,2025-12-18 15:00:00,816315.4999999999,2025-12-19 15:00:00,827671.5,0.04515805132941865,Trail,2,0.0,47.01195219123244,816315.4999999999,842000.0,23281904733.0726,34028845397.393272
RESOLV_KRW,A,2025-12-19 00:00:00,100.1,2025-12-20 00:00:00,136.863,0.18313136863136867,Trail,2,0.0,61.41732282787525,100.1,147.0,12214963709.184801,17880622761.949146
BITHUMB_KRW-RESOLV,A,2025-12-19 00:00:00,100.1,2025-12-20 15:00:00,136.863,0.34130470529470525,Time,3,0.0,61.41732282787525,100.1,137.0,12214963709.184801,6525966060.014697
UPBIT_KRW-SOPH,A,2025-12-19 15:00:00,17.1171,2025-12-21 00:00:00,23.576400000000003,0.32639926614738657,Time,3,0.0,56.81818177298553,17.1171,23.6,26090385617.541218,13319668644.52889
XPLA_KRW,A,2025-12-20 00:00:00,19.039019999999997,2025-12-21 00:00:00,37.63233,0.4877948282001912,Trail,2,0.0,76.72609396842253,19.039019999999997,40.7,26841231075.73279,16824834076.510088
BITHUMB_KRW-XPLA,A,2025-12-20 15:00:00,40.7407,2025-12-21 15:00:00,34.61819001428571,-0.15027994083838248,SL,2,-0.32499932499932493,76.72609396842253,34.65284285714285,37.72,26841231075.73279,5240695920.081764
SWAP_KRW,A,2025-12-21 00:00:00,50.46040999999999,2025-12-22 00:00:00,85.12478999999999,0.3429809586366818,Trail,2,0.0,76.74324322872425,50.46040999999999,98.2,32278640342.99526,11048684448.175407
BITHUMB_KRW-SWAP,A,2025-12-21 00:00:00,50.46040999999999,2025-12-22 15:00:00,85.45446000000001,0.5558169683775009,Time,3,0.0,76.74324322872425,50.46040999999999,85.54,32278640342.99526,5247121077.348903
BIOT_KRW,A,2025-12-22 00:00:00,0.4896892,2025-12-23 00:00:00,0.6399594,0.15293425993466875,Trail,2,0.0,67.21668595729514,0.4896892,0.8066,22904275050.440086,4141273409.293321
BITHUMB_KRW-BIOT,A,2025-12-22 00:00:00,0.4896892,2025-12-23 15:00:00,0.6396182,0.3641474941948602,Time,3,0.0,67.21668595729514,0.4896892,0.6409,22904275050.440086,1591399936.3493342
CVC_KRW,A,2025-12-23 00:00:00,61.60153999999999,2025-12-24 00:00:00,63.46282,0.014107414522429185,Trail,2,0.0,56.316367602034795,61.60153999999999,73.05,3492473368.125152,1503819443.1268365
BITHUMB_KRW-CVC,A,2025-12-23 00:00:00,61.60153999999999,2025-12-24 15:00:00,61.41673537999999,0.08644707224156124,SL_Profit,3,-0.0032716714549667803,56.316367602034795,61.60153999999999,63.6,3492473368.125152,226521229.33113635
BITHUMB_KRW-ZBT,A,2025-12-24 00:00:00,106.106,2025-12-25 00:00:00,145.854,0.30664420350538957,Trail,2,0.0,44.24778760513744,106.106,146.0,9273470708.050667,28318231184.178726
ZBT_KRW,A,2025-12-24 00:00:00,106.106,2025-12-25 00:00:00,145.854,0.186803262774961,Trail,2,0.0,44.24778760513744,106.106,146.0,9273470708.050667,28318231184.178726
UPBIT_KRW-ZBT,A,2025-12-24 15:00:00,111.11099999999999,2025-12-25 15:00:00,146.853,0.2824113743399459,Trail,2,0.0,44.64285713727678,111.11099999999999,147.0,56377530718.58133,210595765280.4519
ZBT_KRW,A,2025-12-25 00:00:00,146.146,2025-12-26 00:00:00,181.818,0.12154234122042355,Trail,2,0.0,68.33333332801853,146.146,219.0,28318231184.178726,14213816581.767593
BITHUMB_KRW-ZBT,A,2025-12-25 00:00:00,146.146,2025-12-26 15:00:00,180.819,0.2573370162127502,Time,3,0.0,68.33333332801853,146.146,181.0,28318231184.178726,5365641941.435683
UPBIT_KRW-ZBT,A,2025-12-25 15:00:00,147.147,2025-12-27 00:00:00,182.817,0.2668267840031689,Time,3,0.0,69.43005180843512,147.147,183.0,210595765280.4519,32001360339.801636
UPBIT_KRW-0G,A,2025-12-26 00:00:00,1541.5399999999997,2025-12-27 15:00:00,1463.535,-0.050601995407189994,Time,3,-0.09311467753026179,57.00846660320026,1286.968571428571,1465.0,181725266069.36624,54442921736.62003
UPBIT_KRW-CPOOL,A,2025-12-26 15:00:00,45.345299999999995,2025-12-28 00:00:00,45.299954699999994,0.13394271102596553,SL_Profit,3,-0.00982020187318192,49.57264955287701,45.345299999999995,49.6,135622534904.19061,6141062031.171174
BITHUMB_KRW-ONT,A,2025-12-27 00:00:00,77.97789999999999,2025-12-28 15:00:00,92.61729,0.18809758616589722,Time,3,0.0,53.46620449309312,77.97789999999999,92.71,4338046973.624072,9987793868.2461
STORJ_KRW,A,2025-12-28 00:00:00,170.17,2025-12-29 00:00:00,205.794,0.10417179878944588,Trail,2,0.0,56.756756749598246,170.17,218.0,12396335199.19557,3168354634.3043413
BITHUMB_KRW-STORJ,A,2025-12-28 00:00:00,170.17,2025-12-29 15:00:00,204.59,0.1984551289047088,Time,3,0.0,56.756756749598246,170.17,205.0,12396335199.19557,1846021786.7614257
STRAX_KRW,A,2025-12-29 15:00:00,37.357319999999994,2025-12-30 00:00:00,37.28268,-0.0019980019980018688,SL,1,-0.15250879881104948,69.08352662603426,37.357319999999994,37.32,24951571297.440304,9254842593.901714
BITHUMB_KRW-STRAX,A,2025-12-29 00:00:00,28.69867,2025-12-30 15:00:00,31.97592,0.14572406045795355,Time,3,0.0,69.08352662603426,28.69867,32.04,24951571297.440304,1801824127.7076797
BITHUMB_KRW-TEMCO,B,2025-12-28 15:00:00,1.221075,2025-12-31 00:00:00,1.1900199999999999,-0.025432508240689603,Time,5,-0.0336383924001392,46.34146228435458,1.0143749999999998,1.196,39891156.68633545,104800796.63349162
BITHUMB_KRW-WCT,A,2025-12-30 00:00:00,105.10499999999999,2025-12-31 15:00:00,119.76,0.1910414911618995,Time,3,0.0,68.53932583191516,105.10499999999999,120.0,5407818172.282959,1409333389.4948
UPBIT_KRW-WCT,A,2025-12-30 15:00:00,105.10499999999999,2026-01-01 00:00:00,116.883,0.17731851617769995,Time,3,0.0,69.99999998775,105.10499999999999,117.0,52549358712.38084,21761925594.00376
AIOZ_KRW,A,2025-12-31 15:00:00,181.18099999999998,2026-01-01 00:00:00,180.638,-0.0029970029970028756,SL,1,-0.29904349793852547,56.12244897157434,181.18099999999998,181.0,4170675294.1472526,1613027917.8194342
BITHUMB_KRW-AIOZ,A,2025-12-31 15:00:00,181.18099999999998,2026-01-01 00:00:00,143.35086657142855,-0.2087974645717345,SL,1,-0.29904349793852547,56.12244897157434,143.63814285714284,181.0,4170675294.1472526,1613027917.8194342
TEMCO_KRW,A,2026-01-01 15:00:00,1.4554539999999998,2026-01-02 00:00:00,1.452546,-0.001998001998001937,SL,1,-0.10612083927077041,77.11999827251203,1.4554539999999998,1.454,22414153374.85856,2248401153.0900908
BITHUMB_KRW-TEMCO,A,2026-01-01 15:00:00,1.4554539999999998,2026-01-03 00:00:00,1.368258,-0.05990982882317122,Time,3,-0.10612083927077041,77.11999827251203,1.124639714285714,1.371,22414153374.85856,903279359.9318328
HOLO_KRW,A,2026-01-02 00:00:00,96.83673999999998,2026-01-03 00:00:00,117.882,0.10816361259166733,Trail,2,0.0,67.56822022523599,96.83673999999998,130.0,9052464827.346035,2784809480.1028824
BITHUMB_KRW-HOLO,A,2026-01-02 00:00:00,96.83673999999998,2026-01-03 15:00:00,117.764,0.230565992691853,Time,3,0.0,67.56822022523599,96.83673999999998,118.0,9052464827.346035,1199526000.4836135
UPBIT_KRW-AERO,A,2026-01-03 00:00:00,820.8199999999999,2026-01-04 15:00:00,813.186,-0.009300455641918937,Time,3,-0.0680051655661411,58.78378378193024,715.6485714285714,814.0,4628110607.413259,3207089806.7200027
BITHUMB_KRW-STX,A,2026-01-03 00:00:00,387.38699999999994,2026-01-04 15:00:00,472.527,0.16851155157135234,Time,3,0.0,64.6408839729007,387.38699999999994,473.0,2120870583.4602041,3443669215.624533
UPBIT_KRW-VIRTUAL,A,2026-01-03 15:00:00,1125.1239999999998,2026-01-05 00:00:00,1307.691,0.1513875989287785,Time,3,0.0,66.90518783374478,1125.1239999999998,1309.0,65086295517.0834,137933910413.55823
AGI_KRW,A,2026-01-04 15:00:00,26.336309999999997,2026-01-05 00:00:00,26.257379999999998,-0.0029970029970029866,SL,1,-0.06175162731605137,79.21146943468095,26.336309999999997,26.31,7396489148.341398,1211983167.4518168
BITHUMB_KRW-AGI,A,2026-01-04 15:00:00,26.336309999999997,2026-01-06 00:00:00,25.744229999999998,0.06398969828021796,SL_Profit,3,-0.06175162731605137,79.21146943468095,26.336309999999997,25.77,7396489148.341398,4907618384.4243145
BSV_KRW,A,2026-01-05 00:00:00,27057.03,2026-01-06 00:00:00,30229.74,0.05813004919608698,Trail,2,0.0,70.80045095817461,27057.03,31430.0,8024822281.193661,2006715556.0851367
BITHUMB_KRW-BSV,A,2026-01-05 00:00:00,27057.03,2026-01-06 15:00:00,30219.07,0.11686356978468923,Time,3,0.0,70.80045095817461,27057.03,30310.0,8024822281.193661,347068912.0240105
UPBIT_KRW-BSV,A,2026-01-06 00:00:00,30940.909999999996,2026-01-07 00:00:00,28406.617804285714,-0.08190748739175037,SL,2,-0.08599973303952588,63.731656184392854,28435.052857142855,30230.0,78383031844.1952,3605025003.1019263
EL_KRW,A,2026-01-06 15:00:00,4.183179,2026-01-07 00:00:00,4.170642,-0.0029970029970030018,SL,1,-0.10331353260283628,77.7167941338995,4.183179,4.179,11864241130.687925,1124461274.3819432
BITHUMB_KRW-EL,A,2026-01-06 00:00:00,3.6176139999999997,2026-01-07 15:00:00,3.95707,0.09383422333062627,Time,3,-0.07646310524008351,77.7167941338995,3.030042571428571,3.965,11864241130.687925,828839368.9561467
SWAP_KRW,B,2026-01-07 15:00:00,76.37629999999999,2026-01-08 00:00:00,76.14739999999999,-0.0029970029970029437,SL,1,-0.08217601533459978,57.56245778518105,76.37629999999999,76.3,15033305530.484875,838931335.833068
FXS_KRW,A,2026-01-08 00:00:00,939.9389999999999,2026-01-09 00:00:00,1173.825,0.1239155205816549,Trail,2,0.0,73.27586206749157,939.9389999999999,1325.0,15304606228.75846,2588408152.3166604
BITHUMB_KRW-FXS,A,2026-01-08 00:00:00,939.9389999999999,2026-01-09 15:00:00,1174.466,0.2750363364765464,Time,3,0.0,73.27586206749157,939.9389999999999,1178.0,15304606228.75846,428186773.03483874
BITHUMB_KRW-SWAP,B,2026-01-07 15:00:00,76.37629999999999,2026-01-10 00:00:00,73.90602,0.09064941415072483,SL_Profit,5,-0.09566187416777187,57.56245778518105,76.37629999999999,73.98,15033305530.484875,12494380067.185808
GMT_KRW,A,2026-01-09 15:00:00,29.799769999999995,2026-01-10 00:00:00,29.74023,-0.0019980019980018245,SL,1,-0.08388554676764266,73.98239818285182,29.799769999999995,29.77,11081378013.538052,14719398963.966393
BITHUMB_KRW-GMT,A,2026-01-09 00:00:00,23.293269999999996,2026-01-10 15:00:00,31.47849,0.304693820238329,Time,3,0.0,73.98239818285182,23.293269999999996,31.51,11081378013.538052,4391085825.543285
ID_KRW,A,2026-01-10 00:00:00,104.10399999999998,2026-01-11 00:00:00,116.883,0.0608761238761239,Trail,2,0.0,78.60070669822741,104.10399999999998,131.0,9751723520.381596,2734066731.4780107
BITHUMB_KRW-ID,A,2026-01-10 00:00:00,104.10399999999998,2026-01-11 15:00:00,116.649,0.12050449550449567,Time,3,0.0,78.60070669822741,73.67242857142855,117.0,9751723520.381596,706688220.7559869
HYPER_KRW,A,2026-01-11 00:00:00,185.18499999999997,2026-01-12 00:00:00,207.584,0.05947736047736054,Trail,2,0.0,74.71264366613819,185.18499999999997,225.0,10764118931.740065,1718622708.44112
BITHUMB_KRW-HYPER,A,2026-01-11 00:00:00,185.18499999999997,2026-01-12 15:00:00,207.376,0.1325015100729388,Time,3,0.0,74.71264366613819,185.18499999999997,208.0,10764118931.740065,549343037.9015872
